68000232000,0
118000232000,66
168000232000,173
218000232000,400
268000232000,655
318000232000,1153
368000232000,1723
418000232000,2019
468000232000,2704
518000232000,3372
568000232000,3504
618000232000,3719
668000232000,3950
718000232000,4161
768000232000,4351
818000232000,4644
868000232000,5021
918000232000,5115
968000232000,5631
1018000232000,6065
1068000232000,6329
