68005869523,0
118005869523,11
168005869523,121
218005869523,299
268005869523,423
318005869523,570
368005869523,1108
418005869523,1616
468005869523,4091
518005869523,5286
568005869523,5377
618005869523,5433
668005869523,5439
718005869523,5576
768005869523,6245
818005869523,6667
868005869523,6963
918005869523,7002
968005869523,7219
1018005869523,7509
1068005869523,7725
