107013814999,0
157013814999,83
207013814999,228
257013814999,263
307013814999,263
357013814999,666
407013814999,1060
457013814999,1736
507013814999,2339
557013814999,2434
607013814999,2677
657013814999,2870
707013814999,3117
757013814999,3317
807013814999,3601
857013814999,4099
907013814999,4109
957013814999,4165
1007013814999,4852
1057013814999,5089
