107005991378,0
157005991378,92
207005991378,263
257005991378,536
307005991378,991
357005991378,1675
407005991378,2115
457005991378,2369
507005991378,3274
557005991378,3829
607005991378,4389
657005991378,4511
707005991378,4790
757005991378,5041
807005991378,5303
857005991378,5834
907005991378,6049
957005991378,6582
1007005991378,6982
1057005991378,7152
