107005701378,0
157005701378,91
207005701378,263
257005701378,527
307005701378,983
357005701378,1735
407005701378,2210
457005701378,2865
507005701378,3513
557005701378,3730
607005701378,4042
657005701378,4197
707005701378,4422
757005701378,4655
807005701378,4922
857005701378,5491
907005701378,5712
957005701378,6257
1007005701378,6730
1057005701378,6913
