68000232000,0
118000232000,66
168000232000,173
218000232000,399
268000232000,656
318000232000,1165
368000232000,1707
418000232000,1978
468000232000,2670
518000232000,3339
568000232000,3471
618000232000,3687
668000232000,3918
718000232000,4142
768000232000,4449
818000232000,4701
868000232000,5127
918000232000,5257
968000232000,5785
1018000232000,6195
1068000232000,6420
