107005383029,0
157005383029,57
207005383029,188
257005383029,403
307005383029,775
357005383029,1361
407005383029,1781
457005383029,2263
507005383029,2984
557005383029,3104
607005383029,3379
657005383029,3507
707005383029,3802
757005383029,4080
807005383029,4285
857005383029,4692
907005383029,4863
957005383029,5328
1007005383029,5849
1057005383029,6091
