107005991378,0
157005991378,38
207005991378,133
257005991378,380
307005991378,1410
357005991378,2192
407005991378,2295
457005991378,2356
507005991378,2652
557005991378,2799
607005991378,3460
657005991378,3700
707005991378,3777
757005991378,3893
807005991378,4135
857005991378,5428
907005991378,6314
957005991378,7380
1007005991378,7527
1057005991378,7557
