108010354458,0
158010354458,40
208010354458,146
258010354458,381
308010354458,1605
358010354458,2622
408010354458,2770
458010354458,2915
508010354458,3305
558010354458,3392
608010354458,3568
658010354458,3610
708010354458,3695
758010354458,3822
808010354458,4118
858010354458,4516
908010354458,4568
958010354458,4695
1008010354458,4844
1058010354458,5252
