108005312554,0
158005312554,76
208005312554,246
258005312554,498
308005312554,917
358005312554,1502
408005312554,1941
458005312554,2467
508005312554,3119
558005312554,3237
608005312554,3504
658005312554,3671
708005312554,3909
758005312554,4137
808005312554,4340
858005312554,4707
908005312554,4934
958005312554,5579
1008005312554,6307
1058005312554,6549
