68000232000,0
118000232000,66
168000232000,173
218000232000,400
268000232000,655
318000232000,1153
368000232000,1709
418000232000,2040
468000232000,2626
518000232000,3163
568000232000,3537
618000232000,3724
668000232000,3837
718000232000,4075
768000232000,4306
818000232000,4591
868000232000,4963
918000232000,5058
968000232000,5573
1018000232000,6024
1068000232000,6284
