68000232000,0
118000232000,11
168000232000,63
218000232000,170
268000232000,294
318000232000,464
368000232000,847
418000232000,1125
468000232000,1414
518000232000,1868
568000232000,2310
618000232000,3047
668000232000,3149
718000232000,3486
768000232000,3998
818000232000,4556
868000232000,5428
918000232000,5549
968000232000,5802
1018000232000,5964
1068000232000,6245
