68000232000,0
118000232000,66
168000232000,173
218000232000,400
268000232000,655
318000232000,1155
368000232000,1728
418000232000,2020
468000232000,2601
518000232000,3339
568000232000,4107
618000232000,4605
668000232000,4912
718000232000,5373
768000232000,5664
818000232000,5978
868000232000,6271
918000232000,6402
968000232000,6911
1018000232000,7348
1068000232000,7674
