108004719554,0
158004719554,36
208004719554,141
258004719554,473
308004719554,959
358004719554,1248
408004719554,1365
458004719554,1429
508004719554,2011
558004719554,2335
608004719554,2631
658004719554,2825
708004719554,2952
758004719554,3056
808004719554,3145
858004719554,3280
908004719554,3506
958004719554,4379
1008004719554,4844
1058004719554,4872
