68000232000,0
118000232000,11
168000232000,61
218000232000,166
268000232000,299
318000232000,453
368000232000,715
418000232000,1205
468000232000,2492
518000232000,3141
568000232000,3605
618000232000,4370
668000232000,4503
718000232000,5712
768000232000,5804
818000232000,5928
868000232000,6446
918000232000,6723
968000232000,7973
1018000232000,9025
1068000232000,9171
