108004719554,0
158004719554,76
208004719554,246
258004719554,498
308004719554,917
358004719554,1501
408004719554,1939
458004719554,2458
508004719554,3114
558004719554,3232
608004719554,3499
658004719554,3666
708004719554,3904
758004719554,4131
808004719554,4334
858004719554,4702
908004719554,4929
958004719554,5574
1008004719554,6302
1058004719554,6541
