68010213813,0
118010213813,14
168010213813,119
218010213813,261
268010213813,396
318010213813,565
368010213813,1272
418010213813,1830
468010213813,4277
518010213813,5491
568010213813,5564
618010213813,5619
668010213813,5625
718010213813,5766
768010213813,6428
818010213813,6859
868010213813,7147
918010213813,7186
968010213813,7385
1018010213813,7668
1068010213813,7885
