108010961804,0
158010961804,95
208010961804,256
258010961804,469
308010961804,950
358010961804,1666
408010961804,2099
458010961804,2372
508010961804,3244
558010961804,3784
608010961804,4143
658010961804,4215
708010961804,4390
758010961804,4627
808010961804,4849
858010961804,5275
908010961804,5479
958010961804,6057
1008010961804,6526
1058010961804,6699
