108004719554,0
158004719554,76
208004719554,246
258004719554,499
308004719554,919
358004719554,1455
408004719554,1825
458004719554,2338
508004719554,3001
558004719554,3032
608004719554,3307
658004719554,3384
708004719554,3561
758004719554,3795
808004719554,4000
858004719554,4348
908004719554,4571
958004719554,4998
1008004719554,5628
1058004719554,5869
