107005991378,0
157005991378,92
207005991378,263
257005991378,526
307005991378,983
357005991378,1735
407005991378,2212
457005991378,2864
507005991378,3479
557005991378,3705
607005991378,4078
657005991378,4460
707005991378,4844
757005991378,5194
807005991378,5536
857005991378,6091
907005991378,6280
957005991378,6833
1007005991378,7281
1057005991378,7466
