85003035271,0
135003035271,40
185003035271,122
235003035271,325
285003035271,486
335003035271,1035
385003035271,1418
435003035271,1710
485003035271,2286
535003035271,2586
585003035271,2970
635003035271,3088
685003035271,3136
735003035271,3391
785003035271,3551
835003035271,3901
885003035271,4145
935003035271,4366
985003035271,5155
1035003035271,5615
