68000232000,0
118000232000,66
168000232000,173
218000232000,399
268000232000,655
318000232000,1154
368000232000,1712
418000232000,1994
468000232000,2689
518000232000,3359
568000232000,3491
618000232000,3706
668000232000,3939
718000232000,4165
768000232000,4473
818000232000,4725
868000232000,5144
918000232000,5270
968000232000,5672
1018000232000,6042
1068000232000,6303
