107005701378,0
157005701378,38
207005701378,119
257005701378,249
307005701378,370
357005701378,551
407005701378,673
457005701378,833
507005701378,1016
557005701378,1160
607005701378,1514
657005701378,1704
707005701378,1847
757005701378,1953
807005701378,2032
857005701378,2247
907005701378,2670
957005701378,3198
1007005701378,3412
1057005701378,3440
