108004719554,0
158004719554,76
208004719554,246
258004719554,506
308004719554,925
358004719554,1438
408004719554,1807
458004719554,2324
508004719554,3188
558004719554,3763
608004719554,4485
658004719554,4895
708004719554,5196
758004719554,5450
808004719554,5649
858004719554,6019
908004719554,6244
958004719554,6894
1008004719554,7597
1058004719554,7837
