108006104868,0
158006104868,83
208006104868,227
258006104868,255
308006104868,255
358006104868,413
408006104868,830
458006104868,2839
508006104868,3814
558006104868,3866
608006104868,3954
658006104868,3993
708006104868,4247
758006104868,4713
808006104868,5074
858006104868,5185
908006104868,5226
958006104868,5234
1008006104868,5311
1058006104868,5340
