108010354458,0
158010354458,97
208010354458,270
258010354458,489
308010354458,896
358010354458,1653
408010354458,2012
458010354458,2285
508010354458,3172
558010354458,3755
608010354458,4477
658010354458,4897
708010354458,5135
758010354458,5336
808010354458,5629
858010354458,6137
908010354458,6342
958010354458,6926
1008010354458,7542
1058010354458,7782
