68000232000,0
118000232000,11
168000232000,63
218000232000,188
268000232000,380
318000232000,2083
368000232000,3023
418000232000,3083
468000232000,3178
518000232000,3975
568000232000,4424
618000232000,5280
668000232000,5376
718000232000,6564
768000232000,6652
818000232000,7203
868000232000,7863
918000232000,8014
968000232000,8174
1018000232000,8322
1068000232000,8506
