107005991378,0
157005991378,38
207005991378,116
257005991378,226
307005991378,392
357005991378,1161
407005991378,2180
457005991378,3558
507005991378,3833
557005991378,4092
607005991378,4444
657005991378,5171
707005991378,5292
757005991378,5881
807005991378,6398
857005991378,7197
907005991378,7395
957005991378,7507
1007005991378,7689
1057005991378,7722
