108004719554,0
158004719554,76
208004719554,246
258004719554,498
308004719554,920
358004719554,1528
408004719554,1851
458004719554,2663
508004719554,3229
558004719554,3232
608004719554,3382
658004719554,3647
708004719554,3896
758004719554,4126
808004719554,4330
858004719554,4699
908004719554,4916
958004719554,5482
1008004719554,6148
1058004719554,6415
