108004719554,0
158004719554,36
208004719554,116
258004719554,262
308004719554,719
358004719554,1055
408004719554,1179
458004719554,1241
508004719554,1894
558004719554,2152
608004719554,2397
658004719554,2566
708004719554,2898
758004719554,3347
808004719554,3526
858004719554,3672
908004719554,3719
958004719554,4237
1008004719554,5506
1058004719554,5971
