108010035549,0
158010035549,67
208010035549,177
258010035549,370
308010035549,792
358010035549,1409
408010035549,1858
458010035549,2453
508010035549,3118
558010035549,3236
608010035549,3502
658010035549,3669
708010035549,3907
758010035549,4137
808010035549,4354
858010035549,4681
908010035549,4868
958010035549,5565
1008010035549,6434
1058010035549,6725
