107005991378,0
157005991378,38
207005991378,116
257005991378,244
307005991378,375
357005991378,593
407005991378,1334
457005991378,1825
507005991378,1940
557005991378,1941
607005991378,2056
657005991378,2262
707005991378,2434
757005991378,2563
807005991378,2658
857005991378,2969
907005991378,3460
957005991378,4475
1007005991378,5360
1057005991378,5459
