68000232000,0
118000232000,11
168000232000,63
218000232000,170
268000232000,309
318000232000,590
368000232000,2013
418000232000,3118
468000232000,4315
518000232000,4849
568000232000,5203
618000232000,6000
668000232000,6113
718000232000,7373
768000232000,7466
818000232000,7625
868000232000,8173
918000232000,8404
968000232000,8586
1018000232000,8809
1068000232000,8927
