108010644458,0
158010644458,40
208010644458,129
258010644458,277
308010644458,489
358010644458,2025
408010644458,3062
458010644458,5488
508010644458,7191
558010644458,7459
608010644458,7953
658010644458,8087
708010644458,8934
758010644458,9356
808010644458,9645
858010644458,11401
908010644458,12137
958010644458,12715
1008010644458,14369
1058010644458,14540
