107005991378,0
157005991378,91
207005991378,263
257005991378,526
307005991378,983
357005991378,1736
407005991378,2225
457005991378,2919
507005991378,3510
557005991378,3694
607005991378,3835
657005991378,3956
707005991378,4247
757005991378,4547
807005991378,4755
857005991378,5243
907005991378,5456
957005991378,6001
1007005991378,6427
1057005991378,6597
