108010037046,0
158010037046,79
208010037046,194
258010037046,390
308010037046,779
358010037046,1564
408010037046,1923
458010037046,2196
508010037046,3088
558010037046,3671
608010037046,4394
658010037046,4816
708010037046,5060
758010037046,5260
808010037046,5554
858010037046,6062
908010037046,6266
958010037046,6865
1008010037046,7456
1058010037046,7695
