68000232000,0
118000232000,11
168000232000,63
218000232000,175
268000232000,303
318000232000,464
368000232000,782
418000232000,1070
468000232000,1520
518000232000,1838
568000232000,2266
618000232000,3026
668000232000,3134
718000232000,3523
768000232000,3936
818000232000,4500
868000232000,5390
918000232000,5528
968000232000,5813
1018000232000,5963
1068000232000,6172
