108004719554,0
158004719554,76
208004719554,246
258004719554,510
308004719554,921
358004719554,1428
408004719554,1798
458004719554,2313
508004719554,2975
558004719554,3006
608004719554,3280
658004719554,3356
708004719554,3533
758004719554,3767
808004719554,3972
858004719554,4320
908004719554,4541
958004719554,4968
1008004719554,5595
1058004719554,5832
