108010354458,0
158010354458,97
208010354458,273
258010354458,563
308010354458,1090
358010354458,1767
408010354458,2169
458010354458,2888
508010354458,3472
558010354458,3577
608010354458,3817
658010354458,3885
708010354458,4092
758010354458,4321
808010354458,4566
858010354458,5077
908010354458,5272
958010354458,5800
1008010354458,6250
1058010354458,6382
