107004734654,0
157004734654,54
207004734654,172
257004734654,242
307004734654,242
357004734654,662
407004734654,1059
457004734654,1551
507004734654,2220
557004734654,2343
607004734654,2577
657004734654,2714
707004734654,2997
757004734654,3265
807004734654,3440
857004734654,3633
907004734654,3805
957004734654,4227
1007004734654,4883
1057004734654,5127
