108010354458,0
158010354458,97
208010354458,273
258010354458,560
308010354458,1069
358010354458,1816
408010354458,2254
458010354458,3108
508010354458,3702
558010354458,3878
608010354458,4043
658010354458,4220
708010354458,4429
758010354458,4662
808010354458,4859
858010354458,5240
908010354458,5443
958010354458,6033
1008010354458,6568
1058010354458,6762
