68000232000,0
118000232000,66
168000232000,173
218000232000,400
268000232000,653
318000232000,1185
368000232000,1725
418000232000,2005
468000232000,2601
518000232000,3361
568000232000,4152
618000232000,4657
668000232000,4969
718000232000,5424
768000232000,5715
818000232000,6028
868000232000,6316
918000232000,6448
968000232000,6962
1018000232000,7406
1068000232000,7724
