108010645780,0
158010645780,54
208010645780,208
258010645780,510
308010645780,1079
358010645780,1302
408010645780,1425
458010645780,1608
508010645780,2465
558010645780,2695
608010645780,2805
658010645780,2833
708010645780,2924
758010645780,3056
808010645780,3677
858010645780,4713
908010645780,4817
958010645780,4968
1008010645780,5237
1058010645780,5629
