108010354458,0
158010354458,40
208010354458,128
258010354458,293
308010354458,623
358010354458,1880
408010354458,2934
458010354458,3863
508010354458,4043
558010354458,4057
608010354458,4185
658010354458,4340
708010354458,4489
758010354458,4591
808010354458,4671
858010354458,4884
908010354458,5300
958010354458,6018
1008010354458,6208
1058010354458,6237
