108010354458,0
158010354458,40
208010354458,127
258010354458,265
308010354458,444
358010354458,1680
408010354458,2713
458010354458,5140
508010354458,6932
558010354458,7194
608010354458,7669
658010354458,7807
708010354458,8763
758010354458,9232
808010354458,9509
858010354458,11142
908010354458,11923
958010354458,12480
1008010354458,14195
1058010354458,14360
