107005991378,0
157005991378,92
207005991378,268
257005991378,488
307005991378,959
357005991378,1722
407005991378,2167
457005991378,2986
507005991378,3570
557005991378,3781
607005991378,4243
657005991378,4382
707005991378,4673
757005991378,4953
807005991378,5232
857005991378,5741
907005991378,5954
957005991378,6541
1007005991378,7105
1057005991378,7364
