108009428373,0
158009428373,90
208009428373,292
258009428373,321
308009428373,321
358009428373,434
408009428373,550
458009428373,625
508009428373,1655
558009428373,1768
608009428373,2040
658009428373,2213
708009428373,2301
758009428373,2402
808009428373,2551
858009428373,3012
908009428373,3743
958009428373,5268
1008009428373,5824
1058009428373,5853
