108010354458,0
158010354458,40
208010354458,136
258010354458,347
308010354458,1222
358010354458,1802
408010354458,1900
458010354458,1961
508010354458,2535
558010354458,2814
608010354458,3116
658010354458,3289
708010354458,3656
758010354458,4082
808010354458,4295
858010354458,4439
908010354458,4490
958010354458,4930
1008010354458,5695
1058010354458,5876
