108004719554,0
158004719554,75
208004719554,264
258004719554,480
308004719554,869
358004719554,1405
408004719554,1818
458004719554,2362
508004719554,2988
558004719554,3210
608004719554,3511
658004719554,3677
708004719554,3884
758004719554,4115
808004719554,4368
858004719554,4720
908004719554,4883
958004719554,5350
1008004719554,5852
1058004719554,6022
