108010354458,0
158010354458,97
208010354458,275
258010354458,583
308010354458,1008
358010354458,1615
408010354458,2061
458010354458,2674
508010354458,3372
558010354458,3490
608010354458,3753
658010354458,3920
708010354458,4158
758010354458,4389
808010354458,4600
858010354458,4958
908010354458,5185
958010354458,5830
1008010354458,6559
1058010354458,6802
