108004719554,0
158004719554,313
208004719554,881
258004719554,1580
308004719554,6280
358004719554,9557
408004719554,10398
458004719554,11739
508004719554,17021
558004719554,18759
608004719554,21460
658004719554,23463
708004719554,26398
758004719554,30377
808004719554,32009
858004719554,33307
908004719554,33637
958004719554,35209
1008004719554,41674
1058004719554,46672
