68000233808,0
118000233808,215
168000233808,722
218000233808,1663
268000233808,3743
318000233808,10330
368000233808,15553
418000233808,18398
468000233808,26286
518000233808,30565
568000233808,30897
618000233808,32761
668000233808,36432
718000233808,38808
768000233808,41103
818000233808,44090
868000233808,48814
918000233808,51141
968000233808,56019
1018000233808,60920
