108004719554,0
158004719554,707
208004719554,1433
258004719554,3095
308004719554,6262
358004719554,12233
408004719554,16243
458004719554,21125
508004719554,30723
558004719554,32600
608004719554,35093
658004719554,38446
708004719554,40522
758004719554,42777
808004719554,44478
858004719554,48056
908004719554,50646
958004719554,56167
1008004719554,62638
1058004719554,63397
