68000232036,0
118000232036,449
168000232036,1015
218000232036,2807
268000232036,5744
318000232036,11217
368000232036,16970
418000232036,22260
468000232036,28280
518000232036,33385
568000232036,39882
618000232036,42849
668000232036,43620
718000232036,47852
768000232036,51756
818000232036,55396
868000232036,59906
918000232036,62140
968000232036,70673
1018000232036,82373
