68000232000,0
118000232000,598
168000232000,2008
218000232000,5754
268000232000,9911
318000232000,17012
368000232000,22002
418000232000,23718
468000232000,29109
518000232000,35620
568000232000,38883
618000232000,40488
668000232000,41513
718000232000,43466
768000232000,45501
818000232000,48294
868000232000,52632
918000232000,53708
968000232000,61291
1018000232000,65707
