108005009554,0
158005009554,779
208005009554,2880
258005009554,6538
308005009554,12720
358005009554,18394
408005009554,21223
458005009554,28204
508005009554,37003
558005009554,43891
608005009554,58315
658005009554,65240
708005009554,67859
758005009554,70186
808005009554,73245
858005009554,78372
908005009554,80575
958005009554,85164
1008005009554,91631
1058005009554,94675
