108005312568,0
158005312568,224
208005312568,685
258005312568,4998
308005312568,8909
358005312568,10422
408005312568,11615
458005312568,13502
508005312568,20629
558005312568,24008
608005312568,25452
658005312568,25824
708005312568,26675
758005312568,28081
808005312568,30820
858005312568,34320
908005312568,35180
958005312568,36578
1008005312568,38865
1058005312568,42844
