68007557722,0
118007557722,116
168007557722,556
218007557722,1457
268007557722,4614
318007557722,8069
368007557722,12376
418007557722,16306
468007557722,24130
518007557722,28387
568007557722,28697
618007557722,30547
668007557722,34148
718007557722,36747
768007557722,39228
818007557722,42280
868007557722,47011
918007557722,49428
968007557722,54313
1018007557722,59019
