108010644458,0
158010644458,1483
208010644458,4268
258010644458,9055
308010644458,13600
358010644458,20885
408010644458,25006
458010644458,30260
508010644458,37244
558010644458,40656
608010644458,45807
658010644458,49757
708010644458,55510
758010644458,60585
808010644458,64026
858010644458,68520
908010644458,70385
958010644458,76133
1008010644458,81536
1058010644458,84787
