68000232000,0
118000232000,625
168000232000,2078
218000232000,5863
268000232000,9676
318000232000,13429
368000232000,17786
418000232000,21156
468000232000,26237
518000232000,31397
568000232000,42775
618000232000,52062
668000232000,58707
718000232000,64475
768000232000,69844
818000232000,72916
868000232000,76745
918000232000,78456
968000232000,84047
1018000232000,88695
