107004735633,0
157004735633,202
207004735633,1152
257004735633,3713
307004735633,7205
357004735633,13048
407004735633,17708
457004735633,20777
507004735633,25802
557004735633,27785
607004735633,30669
657004735633,31809
707004735633,35171
757004735633,37983
807004735633,40269
857004735633,44701
907004735633,46387
957004735633,52802
1007004735633,58372
1057004735633,61881
