108004719554,0
158004719554,317
208004719554,1183
258004719554,2771
308004719554,4526
358004719554,6746
408004719554,8034
458004719554,12136
508004719554,16622
558004719554,18033
608004719554,21941
658004719554,25531
708004719554,28435
758004719554,32094
808004719554,37265
858004719554,45041
908004719554,49915
958004719554,51081
1008004719554,52337
1058004719554,54002
