108010644458,0
158010644458,1486
208010644458,4186
258010644458,6639
308010644458,9022
358010644458,14451
408010644458,18674
458010644458,23780
508010644458,29861
558010644458,36955
608010644458,50344
658010644458,57718
708010644458,63632
758010644458,68350
808010644458,71500
858010644458,75793
908010644458,77603
958010644458,83836
1008010644458,89074
1058010644458,92337
