108010354458,0
158010354458,1477
208010354458,3345
258010354458,5880
308010354458,8970
358010354458,15096
408010354458,21203
458010354458,29394
508010354458,37605
558010354458,39183
608010354458,42499
658010354458,44283
708010354458,46907
758010354458,49265
808010354458,52024
858010354458,56135
908010354458,58281
958010354458,64009
1008010354458,74014
1058010354458,76901
